,date,air_temp_celsius_avg,teros11_temperature,percent_humidity_avg,teros11_volumetricwatercontent,atmos14_vaporpressure,atmos14_atmosphericpressure,phytos31_moisture,copy_pessl,negfry,caroline
707,2022-05-27 21:00:00+00:00,16.78333,19.55832833333333,87.18333333333334,2499.7266791666666,1.6649975,96.7324975,0.1649525,0,2.3915999999999986,13.09497721590909
708,2022-05-27 22:00:00+00:00,15.85833,18.83333083333333,87.5915,2501.0250183333333,1.5769125,96.72666416666668,0.1654,0,2.3915999999999986,13.09497721590909
709,2022-05-27 23:00:00+00:00,15.316661666666668,18.2833275,90.54141666666666,2502.6849733333333,1.5746616666666666,96.6741625,0.1664183333333333,0,2.3915999999999986,13.09497721590909
710,2022-05-28 00:00:00+00:00,15.624995833333337,18.2,94.05816666666666,2503.7916816666666,1.6699149999999998,96.60999416666668,0.1669266666666666,0,8.7859,12.363241207070711
711,2022-05-28 01:00:00+00:00,16.05,18.125,94.60816666666666,2504.2441583333334,1.7253299999999998,96.56499416666666,0.1671708333333333,0,8.7859,12.363241207070711
712,2022-05-28 02:00:00+00:00,16.108333333333334,17.966663333333333,94.40833333333332,2504.1066441666667,1.72883,96.512495,0.1661533333333333,0,8.7859,12.363241207070711
713,2022-05-28 03:00:00+00:00,16.383330833333336,17.883325833333334,95.86666666666667,2503.9791816666666,1.7863325,96.47833166666668,0.1662566666666667,0,8.7859,12.363241207070711
714,2022-05-28 04:00:00+00:00,17.549995833333334,18.24166333333333,94.45808333333332,2502.9500075,1.8954133333333327,96.49249583333334,0.1646475,0,8.7859,12.363241207070711
715,2022-05-28 05:00:00+00:00,18.874994166666667,18.741661666666666,94.65445454545454,2501.1158016666664,2.3884950000000003,96.50181727272728,0.1663158333333333,1,8.7859,12.363241207070711
716,2022-05-28 06:00:00+00:00,19.48333,19.041661666666663,92.42466666666668,2509.987465,2.4457475,96.50666416666668,0.1659708333333333,1,8.7859,12.363241207070711
717,2022-05-28 07:00:00+00:00,21.34999583333333,19.7583275,85.38333333333334,2537.878311666667,2.2369125000000003,96.47416333333337,0.1648308333333333,1,8.7859,12.363241207070711
718,2022-05-28 08:00:00+00:00,23.058330833333333,20.591663333333333,74.1165,2544.09169,2.174329166666667,96.429995,0.1643216666666666,0,8.7859,12.363241207070711
719,2022-05-28 09:00:00+00:00,23.88332833333333,21.258326666666665,60.858333333333334,2529.328305833333,1.7997466666666666,96.3841625,0.1638116666666666,0,8.7859,12.363241207070711
720,2022-05-28 10:00:00+00:00,24.533329166666665,21.858328333333333,56.21641666666667,2525.182491666667,1.8009991666666665,96.31999333333334,0.1631824999999999,0,8.7859,12.363241207070711
721,2022-05-28 11:00:00+00:00,23.874995833333333,22.20833,54.25816666666666,2520.840816666667,1.6057499999999998,96.262495,0.162735,0,8.7859,12.363241207070711
722,2022-05-28 12:00:00+00:00,23.75454363636364,22.190907272727276,56.174666666666674,2514.8108475,1.6514983333333333,96.19582833333334,0.1630191666666666,0,8.7859,12.363241207070711
723,2022-05-28 13:00:00+00:00,23.9583275,22.489997,52.28308333333334,2523.730019090909,1.555413333333333,96.13916,0.163425,0,8.7859,12.363241207070711
724,2022-05-28 14:00:00+00:00,23.64999583333333,22.466663333333333,49.23333333333333,2517.95272,1.426694,96.35542727272728,0.1631625,0,8.7859,12.363241207070711
725,2022-05-28 15:00:00+00:00,23.324996666666667,22.20833083333333,46.7915,2516.598323333333,1.33527,96.77498666666668,0.1633033333333333,0,8.7859,12.363241207070711
726,2022-05-28 16:00:00+00:00,23.499996,22.10833333333333,51.999833333333335,2512.7220150000003,1.508394,96.3749975,0.1631209090909091,0,8.7859,12.363241207070711
727,2022-05-28 17:00:00+00:00,23.229996,22.024999166666664,63.636272727272726,2511.5927245454545,1.87033,96.2749975,0.1629575,0,8.7859,12.363241207070711
728,2022-05-28 18:00:00+00:00,21.72499666666667,21.749995,74.23325,2504.300997,2.07309,96.30909090909093,0.1634875,0,8.7859,12.363241207070711
729,2022-05-28 19:00:00+00:00,19.39166,20.849995,78.99991666666666,2502.6381563636364,1.7775833333333333,96.325,0.1640775,0,8.7859,12.363241207070711
730,2022-05-28 20:00:00+00:00,17.2583275,19.7166625,84.32475,2503.709996666667,1.6600783333333335,96.34165666666668,0.1645258333333333,0,8.7859,12.363241207070711
731,2022-05-28 21:00:00+00:00,15.858329166666666,18.73333,85.94133333333333,2505.3058416666668,1.5472466666666669,95.97666333333336,0.1640575,0,8.7859,12.363241207070711
732,2022-05-28 22:00:00+00:00,15.433329166666669,18.133331666666667,89.29158333333334,2507.31333,1.5657466666666666,95.92416333333334,0.1661525,0,8.7859,12.363241207070711
733,2022-05-28 23:00:00+00:00,16.058330833333333,18.091665000000003,86.08325,2508.4383091666664,1.570580833333333,95.84749416666666,0.1630791666666666,0,8.7859,12.363241207070711
734,2022-05-29 00:00:00+00:00,16.02726909090909,17.86363181818182,85.79979999999999,2508.5857925,1.5657245454545454,95.80181272727272,0.164074,0,2.0734999999999992,12.18776104671717
735,2022-05-29 01:00:00+00:00,16.199996363636362,17.841661666666667,87.44983333333334,2508.4499883333333,1.6158136363636364,95.73582833333334,0.1646275,0,2.0734999999999992,12.18776104671717
736,2022-05-29 02:00:00+00:00,16.033326666666667,17.590906363636364,86.26336363636364,2507.859145833333,1.5706616666666668,95.6774975,0.1640983333333333,0,2.0734999999999992,12.18776104671717
737,2022-05-29 03:00:00+00:00,16.558329166666667,17.70832916666667,89.05,2507.0975091666664,1.6763291666666664,95.65583333333332,0.16479,0,2.0734999999999992,12.18776104671717
738,2022-05-29 04:00:00+00:00,17.349996666666666,17.959994000000002,89.92718181818181,2505.81331,1.78483,95.66249416666666,0.1643833333333333,0,2.0734999999999992,12.18776104671717
739,2022-05-29 05:00:00+00:00,17.699993636363637,18.1083325,89.80808333333333,2503.6516683333334,1.8140890909090908,95.67545,0.1643418181818181,1,2.0734999999999992,12.18776104671717
740,2022-05-29 06:00:00+00:00,19.22727,18.799994166666668,94.57491666666668,2511.5908366666667,2.1521754545454543,95.66666,0.1659475,1,2.0734999999999992,12.18776104671717
741,2022-05-29 07:00:00+00:00,21.566662500000003,19.66363363636364,80.54166666666667,2540.5241641666667,2.577804545454545,95.6641625,0.1645658333333333,1,2.0734999999999992,12.18776104671717
742,2022-05-29 08:00:00+00:00,22.091661666666667,19.866664166666663,67.1665,2553.605829166667,1.8785716666666668,95.65582916666666,0.1641791666666666,0,2.0734999999999992,12.18776104671717
743,2022-05-29 09:00:00+00:00,23.499996666666664,20.78333,55.099833333333336,2540.9250033333333,1.5941633333333334,95.62999333333336,0.1624275,0,2.0734999999999992,12.18776104671717
744,2022-05-29 10:00:00+00:00,22.65833166666667,20.691665,69.92474999999999,2530.4391825,2.1282466666666666,95.62166416666668,0.1643016666666666,0,2.0734999999999992,12.18776104671717
745,2022-05-29 11:00:00+00:00,23.55833,21.47499666666667,54.15816666666667,2531.645808333333,1.5733590909090909,95.59249166666666,0.1628158333333333,0,2.0734999999999992,12.18776104671717
746,2022-05-29 12:00:00+00:00,23.66666083333333,21.60908909090909,63.216499999999996,2526.5041266666667,1.9419966666666664,95.56332416666667,0.1618166666666666,0,2.0734999999999992,12.18776104671717
747,2022-05-29 13:00:00+00:00,22.849998,21.499996363636363,65.22727272727272,2534.733333333333,1.876415,95.53249583333331,0.1626327272727272,0,2.0734999999999992,12.18776104671717
748,2022-05-29 14:00:00+00:00,23.149999166666664,21.6999975,50.75791666666667,2532.994156666666,1.4355783333333332,95.50333333333332,0.1633841666666666,0,2.0734999999999992,12.18776104671717
749,2022-05-29 15:00:00+00:00,22.909084545454547,21.55,57.433,2531.332514166667,1.6033291666666667,95.48999181818182,0.1636291666666667,0,2.0734999999999992,12.18776104671717
750,2022-05-29 16:00:00+00:00,22.891660833333333,21.5,61.43291666666667,2533.041789090909,1.71233,95.48083166666667,0.1622458333333333,0,2.0734999999999992,12.18776104671717
751,2022-05-29 17:00:00+00:00,22.3583275,21.441661666666665,73.23325,2533.951810909091,2.1580733333333333,95.48332916666668,0.1630391666666666,0,2.0734999999999992,12.18776104671717
752,2022-05-29 18:00:00+00:00,20.18333,20.7416625,76.56658333333333,2525.2674733333333,1.807415,95.49833083333334,0.1640566666666666,0,2.0734999999999992,12.18776104671717
753,2022-05-29 19:00:00+00:00,17.183329166666667,19.33333,80.04158333333335,2525.2133125,1.5664975,95.50999916666667,0.1634658333333333,0,2.0734999999999992,12.18776104671717
754,2022-05-29 20:00:00+00:00,16.37272181818182,18.566664166666666,84.04141666666666,2527.0467041666666,1.5605783333333332,95.51249666666666,0.1647483333333333,0,2.0734999999999992,12.18776104671717
755,2022-05-29 21:00:00+00:00,16.33333,18.27499333333333,84.82475,2528.2616725000003,1.5732458333333332,95.49833,0.1649925,0,2.0734999999999992,12.18776104671717
756,2022-05-29 22:00:00+00:00,16.33333,18.10833166666667,85.64991666666666,2529.1116891666666,1.5899983333333332,95.4774975,0.1638949999999999,0,2.0734999999999992,12.18776104671717
757,2022-05-29 23:00:00+00:00,16.283329166666665,17.95832916666667,86.84150000000001,2529.4849625,1.6054966666666666,95.4591575,0.163935,0,2.0734999999999992,12.18776104671717
758,2022-05-30 00:00:00+00:00,16.20832916666667,17.791660833333335,87.29983333333334,2529.5958208333336,1.6067466666666668,95.42749666666668,0.1650941666666666,0,1.5817999999999994,
759,2022-05-30 01:00:00+00:00,16.008328333333335,17.541661666666666,86.52475000000001,2529.3524933333333,1.5724958333333332,95.40166666666669,0.164015,0,1.5817999999999994,
760,2022-05-30 02:00:00+00:00,16.016665,17.37499,86.47483333333334,2528.9649616666666,1.5730775,95.39833166666666,0.1649316666666666,0,1.5817999999999994,
761,2022-05-30 03:00:00+00:00,15.966664166666668,17.23333,86.00808333333333,2528.577510833333,1.5597475,95.40583083333333,0.1644225,0,1.5817999999999994,
762,2022-05-30 04:00:00+00:00,16.099992500000003,17.174998333333335,88.82483333333333,2527.8100325,1.6257483333333334,95.44082666666668,0.1643225,1,1.5817999999999994,
763,2022-05-30 05:00:00+00:00,17.83333,17.874994166666667,91.8,2526.9783275,1.8721625,95.46082833333332,0.1658266666666666,1,1.5817999999999994,
764,2022-05-30 06:00:00+00:00,18.61817545454545,18.258329166666663,91.20808333333332,2547.30082,2.0955445454545454,95.50332666666668,0.1648083333333333,1,1.5817999999999994,
765,2022-05-30 07:00:00+00:00,20.43636,18.7583325,85.33333333333334,2570.0941725,2.321395,95.52908272727272,0.1645441666666666,2,1.5817999999999994,
766,2022-05-30 08:00:00+00:00,21.86666333333333,19.54166333333333,74.7165,2582.0658125,2.032998333333333,95.53165916666669,0.1635483333333333,0,1.5817999999999994,
767,2022-05-30 09:00:00+00:00,22.266665,19.983329166666667,65.42491666666666,2567.6766316666667,1.7585783333333334,95.545,0.1633633333333333,0,1.5817999999999994,
768,2022-05-30 10:00:00+00:00,22.94999333333333,20.59999333333333,64.0915,2566.09747,1.7910808333333332,95.56082583333334,0.1632424999999999,0,1.5817999999999994,
769,2022-05-30 11:00:00+00:00,24.283330000000003,21.533330000000003,51.558249999999994,2563.1091475,1.5632458333333332,95.57582916666668,0.1619625,0,1.5817999999999994,
770,2022-05-30 12:00:00+00:00,24.608328333333333,22.19166333333333,45.01641666666667,2558.8800191666664,1.3928308333333332,95.56415666666668,0.1623675,0,1.5817999999999994,
771,2022-05-30 13:00:00+00:00,24.733328333333333,22.4249925,44.29983333333333,2559.2433416666668,1.3792458333333333,95.55499666666668,0.1626125,0,1.5817999999999994,
772,2022-05-30 14:00:00+00:00,24.58333,22.5,46.599916666666665,2549.87166,1.4386625000000002,95.52915916666667,0.1615741666666666,0,1.5817999999999994,
773,2022-05-30 15:00:00+00:00,24.283325833333333,22.4249925,45.749916666666664,2544.8591266666667,1.3875808333333337,95.53166,0.1633241666666666,0,1.5817999999999994,
774,2022-05-30 16:00:00+00:00,24.24166083333333,22.32499,52.39158333333334,2540.1491658333334,1.5845791666666666,95.51499583333332,0.1636916666666666,0,1.5817999999999994,
775,2022-05-30 17:00:00+00:00,23.866664166666663,22.29999,66.45824999999999,2532.4549925,2.071161666666667,95.5174925,0.1627741666666666,0,1.5817999999999994,
776,2022-05-30 18:00:00+00:00,21.72499583333333,21.874996666666664,74.81658333333333,2528.90367,2.05083,95.52832833333332,0.1634066666666666,0,1.5817999999999994,
777,2022-05-30 19:00:00+00:00,18.9166625,20.658329166666665,80.91641666666666,2529.5874983333333,1.7673308333333333,95.59249416666668,0.1650533333333333,0,1.5817999999999994,
778,2022-05-30 20:00:00+00:00,17.749995,19.949995,82.94975,2530.47998,1.6812475,95.6524975,0.16538,0,1.5817999999999994,
779,2022-05-30 21:00:00+00:00,,,,,,,,0,1.5817999999999994,
780,2022-05-30 22:00:00+00:00,,,,,,,,0,1.5817999999999994,
781,2022-05-30 23:00:00+00:00,,,,,,,,0,1.5817999999999994,
782,2022-05-31 00:00:00+00:00,,,,,,,,0,-0.3144999999999998,
783,2022-05-31 01:00:00+00:00,,,,,,,,0,-0.3144999999999998,
784,2022-05-31 02:00:00+00:00,,,,,,,,0,-0.3144999999999998,
785,2022-05-31 03:00:00+00:00,,,,,,,,0,-0.3144999999999998,
786,2022-05-31 04:00:00+00:00,,,,,,,,1,-0.3144999999999998,
787,2022-05-31 05:00:00+00:00,,,,,,,,1,-0.3144999999999998,
788,2022-05-31 06:00:00+00:00,,,,,,,,1,-0.3144999999999998,
789,2022-05-31 07:00:00+00:00,,,,,,,,2,-0.3144999999999998,
790,2022-05-31 08:00:00+00:00,,,,,,,,2,-0.3144999999999998,
791,2022-05-31 09:00:00+00:00,,,,,,,,2,-0.3144999999999998,
792,2022-05-31 10:00:00+00:00,,,,,,,,3,-0.3144999999999998,
793,2022-05-31 11:00:00+00:00,,,,,,,,3,-0.3144999999999998,
794,2022-05-31 12:00:00+00:00,,,,,,,,3,-0.3144999999999998,
795,2022-05-31 13:00:00+00:00,,,,,,,,4,-0.3144999999999998,
796,2022-05-31 14:00:00+00:00,,,,,,,,4,-0.3144999999999998,
797,2022-05-31 15:00:00+00:00,,,,,,,,4,-0.3144999999999998,
798,2022-05-31 16:00:00+00:00,,,,,,,,5,-0.3144999999999998,
799,2022-05-31 17:00:00+00:00,,,,,,,,5,-0.3144999999999998,
800,2022-05-31 18:00:00+00:00,,,,,,,,5,-0.3144999999999998,
801,2022-05-31 19:00:00+00:00,,,,,,,,6,-0.3144999999999998,
802,2022-05-31 20:00:00+00:00,,,,,,,,6,-0.3144999999999998,
803,2022-05-31 21:00:00+00:00,,,,,,,,6,-0.3144999999999998,
804,2022-05-31 22:00:00+00:00,,,,,,,,6,-0.3144999999999998,
805,2022-05-31 23:00:00+00:00,,,,,,,,6,-0.3144999999999998,
806,2022-06-01 00:00:00+00:00,,,,,,,,6,-0.3144999999999998,
807,2022-06-01 01:00:00+00:00,,,,,,,,6,-0.3144999999999998,
808,2022-06-01 02:00:00+00:00,,,,,,,,6,-0.3144999999999998,
809,2022-06-01 03:00:00+00:00,,,,,,,,6,-0.3144999999999998,
810,2022-06-01 04:00:00+00:00,,,,,,,,6,-0.3144999999999998,
811,2022-06-01 05:00:00+00:00,,,,,,,,6,-0.3144999999999998,
812,2022-06-01 06:00:00+00:00,,,,,,,,6,-0.3144999999999998,
813,2022-06-01 07:00:00+00:00,,,,,,,,6,-0.3144999999999998,
814,2022-06-01 08:00:00+00:00,,,,,,,,6,-0.3144999999999998,
815,2022-06-01 09:00:00+00:00,,,,,,,,6,-0.3144999999999998,
816,2022-06-01 10:00:00+00:00,,,,,,,,6,-0.3144999999999998,
817,2022-06-01 11:00:00+00:00,,,,,,,,6,-0.3144999999999998,
818,2022-06-01 12:00:00+00:00,,,,,,,,6,-0.3144999999999998,
819,2022-06-01 13:00:00+00:00,,,,,,,,6,-0.3144999999999998,
820,2022-06-01 14:00:00+00:00,,,,,,,,6,-0.3144999999999998,
821,2022-06-01 15:00:00+00:00,,,,,,,,6,-0.3144999999999998,
822,2022-06-01 16:00:00+00:00,,,,,,,,6,-0.3144999999999998,
823,2022-06-01 17:00:00+00:00,,,,,,,,6,-0.3144999999999998,
824,2022-06-01 18:00:00+00:00,,,,,,,,6,-0.3144999999999998,
825,2022-06-01 19:00:00+00:00,,,,,,,,6,-0.3144999999999998,
826,2022-06-01 20:00:00+00:00,,,,,,,,6,-0.3144999999999998,
827,2022-06-01 21:00:00+00:00,,,,,,,,6,-0.3144999999999998,
828,2022-06-01 22:00:00+00:00,,,,,,,,6,-0.3144999999999998,
829,2022-06-01 23:00:00+00:00,,,,,,,,6,-0.3144999999999998,
830,2022-06-02 00:00:00+00:00,,,,,,,,6,-0.3144999999999998,
831,2022-06-02 01:00:00+00:00,,,,,,,,6,-0.3144999999999998,
832,2022-06-02 02:00:00+00:00,,,,,,,,6,-0.3144999999999998,
833,2022-06-02 03:00:00+00:00,,,,,,,,6,-0.3144999999999998,
834,2022-06-02 04:00:00+00:00,,,,,,,,6,-0.3144999999999998,
835,2022-06-02 05:00:00+00:00,,,,,,,,6,-0.3144999999999998,
836,2022-06-02 06:00:00+00:00,,,,,,,,6,-0.3144999999999998,
837,2022-06-02 07:00:00+00:00,,,,,,,,6,-0.3144999999999998,
838,2022-06-02 08:00:00+00:00,,,,,,,,6,-0.3144999999999998,
839,2022-06-02 09:00:00+00:00,,,,,,,,6,-0.3144999999999998,
840,2022-06-02 10:00:00+00:00,,,,,,,,6,-0.3144999999999998,
841,2022-06-02 11:00:00+00:00,,,,,,,,6,-0.3144999999999998,
842,2022-06-02 12:00:00+00:00,,,,,,,,6,-0.3144999999999998,
843,2022-06-02 13:00:00+00:00,,,,,,,,6,-0.3144999999999998,
844,2022-06-02 14:00:00+00:00,,,,,,,,6,-0.3144999999999998,
845,2022-06-02 15:00:00+00:00,,,,,,,,6,-0.3144999999999998,
846,2022-06-02 16:00:00+00:00,,,,,,,,6,-0.3144999999999998,
847,2022-06-02 17:00:00+00:00,,,,,,,,6,-0.3144999999999998,
848,2022-06-02 18:00:00+00:00,,,,,,,,6,-0.3144999999999998,
849,2022-06-02 19:00:00+00:00,,,,,,,,6,-0.3144999999999998,
850,2022-06-02 20:00:00+00:00,,,,,,,,6,-0.3144999999999998,
851,2022-06-02 21:00:00+00:00,,,,,,,,6,-0.3144999999999998,
852,2022-06-02 22:00:00+00:00,,,,,,,,6,-0.3144999999999998,
853,2022-06-02 23:00:00+00:00,,,,,,,,6,-0.3144999999999998,
854,2022-06-03 00:00:00+00:00,,,,,,,,6,-0.3144999999999998,
855,2022-06-03 01:00:00+00:00,,,,,,,,6,-0.3144999999999998,
856,2022-06-03 02:00:00+00:00,,,,,,,,6,-0.3144999999999998,
857,2022-06-03 03:00:00+00:00,,,,,,,,6,-0.3144999999999998,
858,2022-06-03 04:00:00+00:00,,,,,,,,6,-0.3144999999999998,
859,2022-06-03 05:00:00+00:00,,,,,,,,6,-0.3144999999999998,
860,2022-06-03 06:00:00+00:00,,,,,,,,6,-0.3144999999999998,
861,2022-06-03 07:00:00+00:00,,,,,,,,6,-0.3144999999999998,
862,2022-06-03 08:00:00+00:00,,,,,,,,6,-0.3144999999999998,
863,2022-06-03 09:00:00+00:00,,,,,,,,6,-0.3144999999999998,
864,2022-06-03 10:00:00+00:00,,,,,,,,6,-0.3144999999999998,
865,2022-06-03 11:00:00+00:00,,,,,,,,6,-0.3144999999999998,
866,2022-06-03 12:00:00+00:00,,,,,,,,6,-0.3144999999999998,
867,2022-06-03 13:00:00+00:00,,,,,,,,6,-0.3144999999999998,
868,2022-06-03 14:00:00+00:00,,,,,,,,6,-0.3144999999999998,
869,2022-06-03 15:00:00+00:00,,,,,,,,6,-0.3144999999999998,
870,2022-06-03 16:00:00+00:00,,,,,,,,6,-0.3144999999999998,
871,2022-06-03 17:00:00+00:00,,,,,,,,6,-0.3144999999999998,
872,2022-06-03 18:00:00+00:00,,,,,,,,6,-0.3144999999999998,
873,2022-06-03 19:00:00+00:00,,,,,,,,6,-0.3144999999999998,
874,2022-06-03 20:00:00+00:00,,,,,,,,6,-0.3144999999999998,
875,2022-06-03 21:00:00+00:00,,,,,,,,6,-0.3144999999999998,
876,2022-06-03 22:00:00+00:00,,,,,,,,6,-0.3144999999999998,
877,2022-06-03 23:00:00+00:00,,,,,,,,6,-0.3144999999999998,
878,2022-06-04 00:00:00+00:00,,,,,,,,6,-0.3144999999999998,
879,2022-06-04 01:00:00+00:00,,,,,,,,6,-0.3144999999999998,
880,2022-06-04 02:00:00+00:00,,,,,,,,6,-0.3144999999999998,
881,2022-06-04 03:00:00+00:00,,,,,,,,6,-0.3144999999999998,
882,2022-06-04 04:00:00+00:00,,,,,,,,6,-0.3144999999999998,
883,2022-06-04 05:00:00+00:00,,,,,,,,6,-0.3144999999999998,
884,2022-06-04 06:00:00+00:00,,,,,,,,6,-0.3144999999999998,
885,2022-06-04 07:00:00+00:00,,,,,,,,6,-0.3144999999999998,
886,2022-06-04 08:00:00+00:00,,,,,,,,6,-0.3144999999999998,
887,2022-06-04 09:00:00+00:00,,,,,,,,6,-0.3144999999999998,
888,2022-06-04 10:00:00+00:00,,,,,,,,6,-0.3144999999999998,
889,2022-06-04 11:00:00+00:00,,,,,,,,6,-0.3144999999999998,
890,2022-06-04 12:00:00+00:00,,,,,,,,6,-0.3144999999999998,
891,2022-06-04 13:00:00+00:00,,,,,,,,6,-0.3144999999999998,
892,2022-06-04 14:00:00+00:00,,,,,,,,6,-0.3144999999999998,
893,2022-06-04 15:00:00+00:00,,,,,,,,6,-0.3144999999999998,
894,2022-06-04 16:00:00+00:00,,,,,,,,6,-0.3144999999999998,
895,2022-06-04 17:00:00+00:00,,,,,,,,6,-0.3144999999999998,
896,2022-06-04 18:00:00+00:00,,,,,,,,6,-0.3144999999999998,
897,2022-06-04 19:00:00+00:00,,,,,,,,6,-0.3144999999999998,
898,2022-06-04 20:00:00+00:00,,,,,,,,6,-0.3144999999999998,
899,2022-06-04 21:00:00+00:00,,,,,,,,6,-0.3144999999999998,
900,2022-06-04 22:00:00+00:00,,,,,,,,6,-0.3144999999999998,
901,2022-06-04 23:00:00+00:00,,,,,,,,6,-0.3144999999999998,
902,2022-06-05 00:00:00+00:00,,,,,,,,6,-0.3144999999999998,
903,2022-06-05 01:00:00+00:00,,,,,,,,6,-0.3144999999999998,
904,2022-06-05 02:00:00+00:00,,,,,,,,6,-0.3144999999999998,
905,2022-06-05 03:00:00+00:00,,,,,,,,6,-0.3144999999999998,
906,2022-06-05 04:00:00+00:00,,,,,,,,6,-0.3144999999999998,
907,2022-06-05 05:00:00+00:00,,,,,,,,6,-0.3144999999999998,
908,2022-06-05 06:00:00+00:00,,,,,,,,6,-0.3144999999999998,
909,2022-06-05 07:00:00+00:00,,,,,,,,6,-0.3144999999999998,
910,2022-06-05 08:00:00+00:00,,,,,,,,6,-0.3144999999999998,
911,2022-06-05 09:00:00+00:00,,,,,,,,6,-0.3144999999999998,
912,2022-06-05 10:00:00+00:00,,,,,,,,6,-0.3144999999999998,
913,2022-06-05 11:00:00+00:00,,,,,,,,6,-0.3144999999999998,
914,2022-06-05 12:00:00+00:00,,,,,,,,6,-0.3144999999999998,
915,2022-06-05 13:00:00+00:00,,,,,,,,6,-0.3144999999999998,
916,2022-06-05 14:00:00+00:00,,,,,,,,6,-0.3144999999999998,
917,2022-06-05 15:00:00+00:00,,,,,,,,6,-0.3144999999999998,
918,2022-06-05 16:00:00+00:00,,,,,,,,6,-0.3144999999999998,
919,2022-06-05 17:00:00+00:00,,,,,,,,6,-0.3144999999999998,
920,2022-06-05 18:00:00+00:00,,,,,,,,6,-0.3144999999999998,
921,2022-06-05 19:00:00+00:00,,,,,,,,6,-0.3144999999999998,
922,2022-06-05 20:00:00+00:00,,,,,,,,6,-0.3144999999999998,
923,2022-06-05 21:00:00+00:00,,,,,,,,6,-0.3144999999999998,
924,2022-06-05 22:00:00+00:00,,,,,,,,6,-0.3144999999999998,
925,2022-06-05 23:00:00+00:00,,,,,,,,6,-0.3144999999999998,
926,2022-06-06 00:00:00+00:00,,,,,,,,6,-0.3144999999999998,
927,2022-06-06 01:00:00+00:00,,,,,,,,6,-0.3144999999999998,
928,2022-06-06 02:00:00+00:00,,,,,,,,6,-0.3144999999999998,
929,2022-06-06 03:00:00+00:00,,,,,,,,6,-0.3144999999999998,
930,2022-06-06 04:00:00+00:00,,,,,,,,6,-0.3144999999999998,
931,2022-06-06 05:00:00+00:00,,,,,,,,6,-0.3144999999999998,
932,2022-06-06 06:00:00+00:00,,,,,,,,6,-0.3144999999999998,
933,2022-06-06 07:00:00+00:00,,,,,,,,6,-0.3144999999999998,
934,2022-06-06 08:00:00+00:00,,,,,,,,6,-0.3144999999999998,
935,2022-06-06 09:00:00+00:00,,,,,,,,6,-0.3144999999999998,
936,2022-06-06 10:00:00+00:00,,,,,,,,6,-0.3144999999999998,
937,2022-06-06 11:00:00+00:00,,,,,,,,6,-0.3144999999999998,
938,2022-06-06 12:00:00+00:00,,,,,,,,6,-0.3144999999999998,
939,2022-06-06 13:00:00+00:00,,,,,,,,6,-0.3144999999999998,
940,2022-06-06 14:00:00+00:00,,,,,,,,6,-0.3144999999999998,
941,2022-06-06 15:00:00+00:00,,,,,,,,6,-0.3144999999999998,
942,2022-06-06 16:00:00+00:00,,,,,,,,6,-0.3144999999999998,
943,2022-06-06 17:00:00+00:00,,,,,,,,6,-0.3144999999999998,
944,2022-06-06 18:00:00+00:00,,,,,,,,6,-0.3144999999999998,
945,2022-06-06 19:00:00+00:00,,,,,,,,6,-0.3144999999999998,
946,2022-06-06 20:00:00+00:00,,,,,,,,6,-0.3144999999999998,
947,2022-06-06 21:00:00+00:00,,,,,,,,6,-0.3144999999999998,
948,2022-06-06 22:00:00+00:00,,,,,,,,6,-0.3144999999999998,
949,2022-06-06 23:00:00+00:00,,,,,,,,6,-0.3144999999999998,
950,2022-06-07 00:00:00+00:00,,,,,,,,6,-0.2676999999999996,
951,2022-06-07 01:00:00+00:00,,,,,,,,6,-0.2676999999999996,
952,2022-06-07 02:00:00+00:00,,,,,,,,6,-0.2676999999999996,
953,2022-06-07 03:00:00+00:00,,,,,,,,6,-0.2676999999999996,
954,2022-06-07 04:00:00+00:00,,,,,,,,6,-0.2676999999999996,
955,2022-06-07 05:00:00+00:00,,,,,,,,6,-0.2676999999999996,
956,2022-06-07 06:00:00+00:00,,,,,,,,6,-0.2676999999999996,
957,2022-06-07 07:00:00+00:00,,,,,,,,6,-0.2676999999999996,
958,2022-06-07 08:00:00+00:00,,,,,,,,6,-0.2676999999999996,
959,2022-06-07 09:00:00+00:00,,,,,,,,6,-0.2676999999999996,
960,2022-06-07 10:00:00+00:00,,,,,,,,6,-0.2676999999999996,
961,2022-06-07 11:00:00+00:00,24.86665833333333,,50.31306666666667,,1.579998,94.47933166666668,,0,-0.2676999999999996,
