,date,air_temp_celsius_avg,teros11_temperature,percent_humidity_avg,teros11_volumetricwatercontent,atmos14_vaporpressure,atmos14_atmosphericpressure,phytos31_moisture,copy_pessl,negfry,caroline
2342,2022-08-04 00:00:00+00:00,20.2166625,22.374997500000003,78.34983333333334,2380.588333333333,1.856415,96.12416083333332,0.16477,0,1.1134000000000004,15.584230659722227
2343,2022-08-04 01:00:00+00:00,19.249997500000003,21.6999975,80.6165,2381.3474708333333,1.7972483333333331,96.13582333333332,0.1647683333333333,0,1.1134000000000004,15.584230659722227
2344,2022-08-04 02:00:00+00:00,18.70832916666667,21.2416625,82.21641666666666,2382.3816691666666,1.776415,96.14332583333334,0.1638133333333333,0,1.1134000000000004,15.584230659722227
2345,2022-08-04 03:00:00+00:00,18.1749975,20.6416625,81.79983333333332,2382.9366616666666,1.70508,96.15666666666668,0.1653191666666666,0,1.1134000000000004,15.584230659722227
2346,2022-08-04 04:00:00+00:00,17.8666575,20.29166,83.49141666666667,2384.1341716666666,1.7081658333333334,96.1666625,0.1651149999999999,0,1.1134000000000004,15.584230659722227
2347,2022-08-04 05:00:00+00:00,18.499997500000003,20.283329166666665,86.10799999999999,2385.4033166666663,1.8316633333333328,96.1974925,0.1649316666666666,0,1.1134000000000004,15.584230659722227
2348,2022-08-04 06:00:00+00:00,20.7916625,21.05833,87.82483333333334,2392.7133341666668,2.2916608333333333,96.19999,0.165705,0,1.1134000000000004,15.584230659722227
2349,2022-08-04 07:00:00+00:00,23.483329166666667,22.06666333333333,75.72491666666666,2415.0608666666667,2.2704958333333334,96.19666,0.1644425,0,1.1134000000000004,15.584230659722227
2350,2022-08-04 08:00:00+00:00,25.783329166666665,23.199995,68.99983333333334,2419.8166275,2.4188283333333334,96.18583333333332,0.1652166666666666,0,1.1134000000000004,15.584230659722227
2351,2022-08-04 09:00:00+00:00,27.966663333333333,24.48333,62.14991666666666,2410.820021666667,2.3422466666666666,96.16666,0.1646466666666666,0,1.1134000000000004,15.584230659722227
2352,2022-08-04 10:00:00+00:00,29.79999583333333,25.758329166666663,57.85825,2408.778335833333,2.4931625,96.27248083333336,0.1644233333333333,0,1.1134000000000004,15.584230659722227
2353,2022-08-04 11:00:00+00:00,31.2583275,27.00833,55.00816666666667,2402.829991666667,2.5059158333333333,96.80832083333333,0.1646866666666666,0,1.1134000000000004,15.584230659722227
2354,2022-08-04 12:00:00+00:00,32.374965833333334,27.83333,51.441416666666676,2397.029985,2.454161666666667,96.46666166666668,0.1638516666666666,0,1.1134000000000004,15.584230659722227
2355,2022-08-04 13:00:00+00:00,31.733320000000003,31.762905185185183,47.69166666666666,2071.523212857143,2.3578291666666664,96.226645,0.1605366666666666,0,1.1134000000000004,15.584230659722227
2356,2022-08-04 14:00:00+00:00,31.86666333333333,28.05,45.37491666666666,2390.907469166667,2.21358,95.9574925,0.1640975,0,1.1134000000000004,15.584230659722227
2357,2022-08-04 15:00:00+00:00,30.60833,27.5416625,46.14991666666666,2380.707495,2.257581666666667,95.93333166666667,0.1638533333333333,0,1.1134000000000004,15.584230659722227
2358,2022-08-04 16:00:00+00:00,29.35833,27.041665,54.44116666666666,2379.6458291666668,2.278163333333333,95.90833166666664,0.1644633333333333,0,1.1134000000000004,15.584230659722227
2359,2022-08-04 17:00:00+00:00,29.091665000000003,27.04999833333333,47.75816666666667,2366.0674808333333,2.0419116666666666,95.91249666666666,0.163995,0,1.1134000000000004,15.584230659722227
2360,2022-08-04 18:00:00+00:00,27.158329166666665,26.30833,55.47475000000001,2371.1083133333336,2.1892466666666666,95.94166083333332,0.164055,0,1.1134000000000004,15.584230659722227
2361,2022-08-04 19:00:00+00:00,25.56666416666667,25.516661666666668,56.78316666666666,2374.9549716666666,1.8599991666666664,96.36914,0.1637725,0,1.1134000000000004,15.584230659722227
2362,2022-08-04 20:00:00+00:00,24.44166333333333,24.949996666666667,63.71633333333334,2370.9450208333333,2.0960825,96.58332666666666,0.16424,0,1.1134000000000004,15.584230659722227
2363,2022-08-04 21:00:00+00:00,23.04999666666667,24.30833,72.06658333333334,2369.9891725,2.3745791666666665,96.57831416666666,0.1648291666666666,0,1.1134000000000004,15.584230659722227
2364,2022-08-04 22:00:00+00:00,22.341661666666667,23.88332583333333,74.88333333333334,2369.4466725,2.3024983333333333,96.45498083333332,0.1650341666666666,0,1.1134000000000004,15.584230659722227
2365,2022-08-04 23:00:00+00:00,22.1499975,23.599999166666667,76.99983333333333,2369.4466716666666,2.5216625,96.35080333333332,0.1646875,0,1.1134000000000004,15.584230659722227
2366,2022-08-05 00:00:00+00:00,21.474995000000003,23.17499666666667,77.51641666666667,2368.8041925,2.0849991666666665,96.263315,0.1639558333333333,0,0.5983999999999998,15.555828923611113
2367,2022-08-05 01:00:00+00:00,21.074998333333333,22.816661666666665,78.39975,2369.2824466666666,1.9559966666666664,96.18415833333334,0.1644425,0,0.5983999999999998,15.555828923611113
2368,2022-08-05 02:00:00+00:00,20.374995833333333,22.2749975,80.258,2368.95833,1.9190833333333333,96.11666666666667,0.1658475,0,0.5983999999999998,15.555828923611113
2369,2022-08-05 03:00:00+00:00,19.52499416666667,21.69166333333333,83.36666666666666,2369.7874525,1.889415,96.48079166666666,0.1641783333333333,0,0.5983999999999998,15.555828923611113
2370,2022-08-05 04:00:00+00:00,19.316658333333333,21.38332833333333,83.93324999999999,2370.203324166667,1.8780791666666667,96.45249,0.16491,0,0.5983999999999998,15.555828923611113
2371,2022-08-05 05:00:00+00:00,19.508329166666663,21.25833,86.89983333333333,2370.49666,2.0998316666666668,96.157495,0.1650333333333333,0,0.5983999999999998,15.555828923611113
2372,2022-08-05 06:00:00+00:00,21.166661666666663,21.7749975,88.75833333333333,2369.9108441666667,2.2286641666666664,96.1708325,0.1638133333333333,0,0.5983999999999998,15.555828923611113
2373,2022-08-05 07:00:00+00:00,23.73333,22.749995833333333,79.375,2398.6116291666667,2.325579166666667,96.19416083333334,0.164565,0,0.5983999999999998,15.555828923611113
2374,2022-08-05 08:00:00+00:00,25.533330000000003,23.59166,71.575,2400.465835833333,2.339496666666667,96.1958275,0.1652166666666666,0,0.5983999999999998,15.555828923611113
2375,2022-08-05 09:00:00+00:00,27.75833,24.7666625,64.38308333333333,2400.140029166667,2.397910833333333,96.1974925,0.1645458333333333,0,0.5983999999999998,15.555828923611113
2376,2022-08-05 10:00:00+00:00,27.633329166666663,24.966661666666667,68.4415,2392.4525291666664,2.53183,96.169995,0.1641566666666666,0,0.5983999999999998,15.555828923611113
2377,2022-08-05 11:00:00+00:00,27.20832916666667,25.09166,70.13316666666665,2389.718318333333,2.5248275,96.14416166666666,0.1642808333333333,0,0.5983999999999998,15.555828923611113
2378,2022-08-05 12:00:00+00:00,30.00833,26.666664166666667,58.20824999999999,2393.3799616666665,2.4732458333333334,96.5832975,0.1641375,0,0.5983999999999998,15.555828923611113
2379,2022-08-05 13:00:00+00:00,30.733330833333337,27.374996666666664,53.216499999999996,2390.362523333333,2.3854141666666666,96.424995,0.1642183333333333,0,0.5983999999999998,15.555828923611113
2380,2022-08-05 14:00:00+00:00,30.73333,27.541665833333337,57.65825,2390.360853333333,2.54833,96.47496333333332,0.1638333333333333,0,0.5983999999999998,15.555828923611113
2381,2022-08-05 15:00:00+00:00,29.56666,27.191661666666665,61.616499999999995,2382.235835,2.55308,95.98832833333334,0.16424,0,0.5983999999999998,15.555828923611113
2382,2022-08-05 16:00:00+00:00,27.783329166666665,26.45832916666667,59.758,2382.040788333333,2.227580833333333,96.48329,0.1639958333333333,0,0.5983999999999998,15.555828923611113
2383,2022-08-05 17:00:00+00:00,26.641661666666668,25.92499583333333,59.208000000000006,2370.3483041666664,2.4814108333333333,96.4116625,0.1646475,0,0.5983999999999998,15.555828923611113
2384,2022-08-05 18:00:00+00:00,25.433328333333336,25.441665,60.57475,2366.9833133333336,2.017665833333333,96.31666166666668,0.1632633333333333,0,0.5983999999999998,15.555828923611113
2385,2022-08-05 19:00:00+00:00,22.95833,24.441661666666665,74.67491666666668,2365.434138333333,2.50108,96.49915833333334,0.1645866666666666,0,0.5983999999999998,15.555828923611113
2386,2022-08-05 20:00:00+00:00,21.466661666666667,23.4666625,83.54166666666667,2366.144160833333,2.1369966666666667,96.58166166666666,0.1641383333333333,0,0.5983999999999998,15.555828923611113
2387,2022-08-05 21:00:00+00:00,20.64166,22.849996666666662,85.94966666666667,2367.4524708333333,2.6492366666666665,96.61999666666668,0.1652966666666666,0,0.5983999999999998,15.555828923611113
2388,2022-08-05 22:00:00+00:00,20.37499333333333,22.449995,88.50000000000001,2369.0358225,2.1162466666666666,96.60499583333336,0.1651758333333333,0,0.5983999999999998,15.555828923611113
2389,2022-08-05 23:00:00+00:00,20.04999833333333,22.091664166666664,88.91666666666667,2369.9166425,2.7419116666666667,96.59165916666666,0.1651975,0,0.5983999999999998,15.555828923611113
2390,2022-08-06 00:00:00+00:00,19.69166333333333,21.716663333333333,89.325,2370.7582975,2.4741625,96.57666166666668,0.1648083333333333,0,1.5584999999999996,13.54874614583333
2391,2022-08-06 01:00:00+00:00,19.33332916666667,21.3416625,88.79166666666666,2371.289975,2.063163333333333,96.570825,0.1648308333333333,0,1.5584999999999996,13.54874614583333
2392,2022-08-06 02:00:00+00:00,18.77499583333333,20.88333,89.1665,2372.0491691666666,1.9305808333333327,96.58333,0.1645658333333333,0,1.5584999999999996,13.54874614583333
2393,2022-08-06 03:00:00+00:00,18.358325833333332,20.45832916666667,89.56641666666667,2372.8824625,1.8889991666666663,96.5841625,0.1644441666666666,0,1.5584999999999996,13.54874614583333
2394,2022-08-06 04:00:00+00:00,18.224996666666662,20.20833083333333,91.12458333333335,2374.3033016666664,1.9052483333333332,96.60749666666668,0.165195,0,1.5584999999999996,13.54874614583333
2395,2022-08-06 05:00:00+00:00,18.716664166666668,20.291659166666665,91.93316666666668,2375.404169166666,2.0423325,96.64666333333334,0.1643425,1,1.5584999999999996,13.54874614583333
2396,2022-08-06 06:00:00+00:00,19.9083275,20.66666333333333,91.93291666666667,2394.484165833333,2.399078333333333,96.6691575,0.1657666666666666,1,1.5584999999999996,13.54874614583333
2397,2022-08-06 07:00:00+00:00,21.6749975,21.31666333333333,88.33324999999999,2406.4299683333334,2.28908,96.68416416666668,0.165625,1,1.5584999999999996,13.54874614583333
2398,2022-08-06 08:00:00+00:00,22.56666333333333,21.766659166666667,82.24975,2405.9175158333333,2.24883,96.703325,0.16481,2,1.5584999999999996,13.54874614583333
2399,2022-08-06 09:00:00+00:00,23.016665,22.13333083333333,77.79975,2406.9783475,2.1855783333333334,96.72999500000002,0.165135,0,1.5584999999999996,13.54874614583333
2400,2022-08-06 10:00:00+00:00,23.63333083333333,22.75832833333333,74.85825,2406.0700225,2.2456625,96.744995,0.165115,0,1.5584999999999996,13.54874614583333
2401,2022-08-06 11:00:00+00:00,24.7916625,23.749996666666664,70.54158333333334,2406.900019166667,2.2060766666666667,96.7258325,0.1643808333333333,0,1.5584999999999996,13.54874614583333
2402,2022-08-06 12:00:00+00:00,25.08333333333333,24.391661666666664,69.35833333333333,2404.403315833333,2.207745,96.70999166666668,0.1648916666666667,0,1.5584999999999996,13.54874614583333
2403,2022-08-06 13:00:00+00:00,24.899995,24.558333333333334,68.74166666666667,2403.30751,2.163245,96.6941625,0.163955,0,1.5584999999999996,13.54874614583333
2404,2022-08-06 14:00:00+00:00,24.316659166666668,24.333325,69.13333333333333,2404.5466475,2.379911666666666,96.69416166666667,0.1649316666666666,0,1.5584999999999996,13.54874614583333
2405,2022-08-06 15:00:00+00:00,23.9666625,24.00833,69.21666666666665,2401.1774666666665,2.3989966666666667,96.67082916666668,0.1654425,0,1.5584999999999996,13.54874614583333
2406,2022-08-06 16:00:00+00:00,23.524996666666667,23.58333083333333,69.76650000000001,2397.6466425,2.315160833333333,96.6624975,0.1645641666666666,0,1.5584999999999996,13.54874614583333
2407,2022-08-06 17:00:00+00:00,22.933330833333333,23.18333,72.38308333333333,2389.03916,2.421578333333333,96.65916333333332,0.1657875,0,1.5584999999999996,13.54874614583333
2408,2022-08-06 18:00:00+00:00,21.57499583333333,22.59166083333333,75.70824999999999,2385.2499566666665,2.0569975,96.69416333333334,0.1635083333333333,0,1.5584999999999996,13.54874614583333
2409,2022-08-06 19:00:00+00:00,20.024996666666667,21.874997500000003,79.908,2384.165808333333,1.869830833333333,96.6983275,0.1653783333333333,0,1.5584999999999996,13.54874614583333
2410,2022-08-06 20:00:00+00:00,18.95832833333333,21.124995,81.2665,2384.404985,1.7795825,96.7174975,0.1650741666666666,0,1.5584999999999996,13.54874614583333
2411,2022-08-06 21:00:00+00:00,18.216661666666667,20.48333,81.23325,2385.187495,1.6991641666666668,96.6958275,0.1647691666666666,0,1.5584999999999996,13.54874614583333
2412,2022-08-06 22:00:00+00:00,17.0999975,19.75833,82.98316666666666,2386.558324166667,1.6177425,96.65916416666666,0.1643816666666666,0,1.5584999999999996,13.54874614583333
2413,2022-08-06 23:00:00+00:00,16.358328333333333,19.158329166666665,84.99166666666666,2387.701675,1.5792458333333332,96.62832833333334,0.1647283333333333,0,1.5584999999999996,13.54874614583333
2414,2022-08-07 00:00:00+00:00,16.0416625,18.67499666666667,85.85816666666666,2388.8575191666664,1.5648308333333334,96.573325,0.1652383333333333,0,1.8394999999999992,13.006871215277778
2415,2022-08-07 01:00:00+00:00,15.824993333333332,18.349990833333333,87.67483333333334,2390.3624825,1.577721818181818,96.53453909090908,0.1648908333333333,0,1.8394999999999992,13.006871215277778
2416,2022-08-07 02:00:00+00:00,16.466663333333333,18.39999,88.6165,2390.9608125,1.6588333333333332,96.52999416666668,0.1657666666666666,0,1.8394999999999992,13.006871215277778
2417,2022-08-07 03:00:00+00:00,16.924995833333334,18.441660833333334,88.05825,2390.90834,1.69908,96.48749833333332,0.1655616666666666,0,1.8394999999999992,13.006871215277778
2418,2022-08-07 04:00:00+00:00,17.23333,18.5,86.94125,2390.401648333333,1.7082491666666666,96.4949975,0.1653591666666666,0,1.8394999999999992,13.006871215277778
2419,2022-08-07 05:00:00+00:00,17.283328333333333,18.5,86.70808333333333,2389.9057975,1.7084966666666668,96.52415666666668,0.1651333333333333,1,1.8394999999999992,13.006871215277778
2420,2022-08-07 06:00:00+00:00,17.774996666666667,18.64166583333333,87.46633333333334,2389.9274475,1.77858,96.54249916666669,0.1654816666666666,1,1.8394999999999992,13.006871215277778
2421,2022-08-07 07:00:00+00:00,18.70832916666667,19.024996666666667,87.18316666666666,2415.731645833333,1.880828333333333,96.53416083333332,0.165015,1,1.8394999999999992,13.006871215277778
2422,2022-08-07 08:00:00+00:00,20.149995,19.63332833333333,85.658,2417.3758491666667,2.1858325,96.52582333333334,0.1643208333333333,2,1.8394999999999992,13.006871215277778
2423,2022-08-07 09:00:00+00:00,21.9166625,20.524998333333333,81.2415,2415.6125225,2.2444125,96.52832583333334,0.1659291666666666,2,1.8394999999999992,13.006871215277778
2424,2022-08-07 10:00:00+00:00,23.033330000000003,21.3416625,78.34983333333334,2413.847528333333,2.2020791666666666,96.51582666666668,0.1661533333333333,0,1.8394999999999992,13.006871215277778
2425,2022-08-07 11:00:00+00:00,23.716664166666664,22.158329166666665,73.85000000000001,2412.593298333333,2.1645791666666665,96.48999916666666,0.1643025,0,1.8394999999999992,13.006871215277778
2426,2022-08-07 12:00:00+00:00,24.38333,22.899998333333333,71.47466666666666,2416.4574733333334,2.1810775,96.474165,0.1646683333333333,0,1.8394999999999992,13.006871215277778
2427,2022-08-07 13:00:00+00:00,24.31666333333333,23.266660833333333,71.05825,2410.429154166666,2.1599125000000003,96.45749583333333,0.1647483333333333,0,1.8394999999999992,13.006871215277778
2428,2022-08-07 14:00:00+00:00,24.81666416666667,23.58333083333333,68.92491666666666,2414.3883425,2.2194933333333333,96.42166333333334,0.1661933333333333,0,1.8394999999999992,13.006871215277778
2429,2022-08-07 15:00:00+00:00,24.7166625,23.724995000000003,67.04975,2411.0300033333333,2.2786625,96.429165,0.1641791666666666,0,1.8394999999999992,13.006871215277778
2430,2022-08-07 16:00:00+00:00,24.5499975,23.7249975,67.41666666666667,2412.3591866666666,2.414155,96.4083325,0.1646675,0,1.8394999999999992,13.006871215277778
2431,2022-08-07 17:00:00+00:00,23.9749975,23.50833,67.76650000000001,2404.0233116666664,2.232079166666667,96.42749666666668,0.1638524999999999,0,1.8394999999999992,13.006871215277778
2432,2022-08-07 18:00:00+00:00,23.058328333333336,23.066661666666665,73.14983333333332,2397.98083,2.6024991666666666,96.46332833333334,0.1640966666666666,0,1.8394999999999992,13.006871215277778
2433,2022-08-07 19:00:00+00:00,21.024996666666667,22.06666333333333,76.84983333333334,2396.5157841666664,1.9135816666666667,96.5149925,0.1646483333333333,0,1.8394999999999992,13.006871215277778
2434,2022-08-07 20:00:00+00:00,18.966663333333333,21.058329166666667,80.358,2397.013643636364,1.7598325,96.51666083333332,0.165075,0,1.8394999999999992,13.006871215277778
2435,2022-08-07 21:00:00+00:00,17.633328333333335,20.249996666666664,83.03333333333333,2398.376643333333,1.6739125,96.5058325,0.1642808333333333,0,1.8394999999999992,13.006871215277778
2436,2022-08-07 22:00:00+00:00,17.091664166666664,19.6583275,84.58308333333333,2399.894160833333,1.6493316666666666,96.50916416666666,0.1657866666666666,0,1.8394999999999992,13.006871215277778
2437,2022-08-07 23:00:00+00:00,16.316662500000003,18.9916625,84.33324999999999,2401.260858333333,1.564079166666667,96.5075,0.1655608333333333,0,1.8394999999999992,13.006871215277778
2438,2022-08-08 00:00:00+00:00,15.799997500000002,18.48333,86.04983333333332,2402.845025,1.5434966666666667,96.50416666666666,0.1647283333333333,0,1.3476,12.317634409722217
2439,2022-08-08 01:00:00+00:00,15.2499975,17.891663333333334,85.91641666666666,2404.2075133333333,1.4869966666666663,96.48333166666669,0.1652158333333333,0,1.3476,12.317634409722217
2440,2022-08-08 02:00:00+00:00,14.6166625,17.3666625,86.81649999999999,2405.681675833333,1.4442458333333337,96.48332916666668,0.1652775,0,1.3476,12.317634409722217
2441,2022-08-08 03:00:00+00:00,14.55833,17.108333333333334,89.49158333333332,2407.169145,1.4822483333333334,96.48666416666669,0.1658891666666666,0,1.3476,12.317634409722217
2442,2022-08-08 04:00:00+00:00,14.574996666666664,16.858325,88.91666666666667,2408.735795,1.4746608333333333,96.5183275,0.165095,0,1.3476,12.317634409722217
2443,2022-08-08 05:00:00+00:00,15.266663333333334,16.983325833333335,91.47475,2410.273293333333,1.5859133333333333,96.545,0.1646066666666666,1,1.3476,12.317634409722217
2444,2022-08-08 06:00:00+00:00,17.883329166666666,18.04999666666667,92.19158333333334,2415.004999166667,1.8954958333333332,96.5599925,0.1651133333333333,1,1.3476,12.317634409722217
2445,2022-08-08 07:00:00+00:00,21.074996666666667,19.483329166666667,83.43308333333333,2438.4499883333333,2.32783,96.57082416666668,0.1662341666666666,1,1.3476,12.317634409722217
2446,2022-08-08 08:00:00+00:00,23.024995,20.749995833333333,73.79166666666667,2444.675836666667,2.476080833333333,96.58,0.1649933333333333,0,1.3476,12.317634409722217
2447,2022-08-08 09:00:00+00:00,24.383329166666663,21.95832916666667,69.61666666666666,2435.708348333333,2.277246666666666,96.574995,0.165705,0,1.3476,12.317634409722217
2448,2022-08-08 10:00:00+00:00,25.57499583333333,23.158330000000003,66.08308333333333,2435.2441375,2.231081666666667,96.5649925,0.164505,0,1.3476,12.317634409722217
2449,2022-08-08 11:00:00+00:00,26.508326666666665,24.216663333333333,63.4665,2432.5141375,2.2389966666666665,96.54833166666668,0.1640766666666666,0,1.3476,12.317634409722217
2450,2022-08-08 12:00:00+00:00,26.94166,24.9749975,62.77483333333333,2429.020848333333,2.2291641666666666,96.525825,0.1646275,0,1.3476,12.317634409722217
2451,2022-08-08 13:00:00+00:00,26.841656666666665,25.349990833333333,60.14966666666667,2432.971615,2.3997425,96.51666,0.1636091666666666,0,1.3476,12.317634409722217
2452,2022-08-08 14:00:00+00:00,26.5333275,25.30832666666667,55.42466666666667,2427.470860833333,1.9402491666666668,96.50833333333334,0.1643216666666666,0,1.3476,12.317634409722217
2453,2022-08-08 15:00:00+00:00,26.0416625,24.999996666666664,54.6415,2426.761654166666,1.8402491666666665,96.49332833333334,0.1646691666666666,0,1.3476,12.317634409722217
2454,2022-08-08 16:00:00+00:00,25.62499833333333,24.69999583333333,51.56658333333334,2422.5324675,1.6940791666666666,96.47833333333334,0.1643825,0,1.3476,12.317634409722217
2455,2022-08-08 17:00:00+00:00,24.74166333333333,24.274995,52.19991666666667,2414.124975,1.6273291666666667,96.4933325,0.1637908333333333,0,1.3476,12.317634409722217
2456,2022-08-08 18:00:00+00:00,23.4833275,23.64999583333333,60.258,2408.81496,1.7387466666666669,96.54416083333332,0.1641999999999999,0,1.3476,12.317634409722217
2457,2022-08-08 19:00:00+00:00,21.7666625,22.858330833333337,69.56649999999999,2407.8958283333336,1.8112491666666664,96.60332916666668,0.1635083333333333,0,1.3476,12.317634409722217
2458,2022-08-08 20:00:00+00:00,19.916661666666663,21.849995000000003,74.9909090909091,2408.57332,1.7414958333333332,96.63582333333332,0.1650325,0,1.3476,12.317634409722217
2459,2022-08-08 21:00:00+00:00,18.349996666666662,20.916664166666667,76.58333333333333,2410.203323333333,1.6164958333333337,96.63832333333332,0.1651766666666666,0,1.3476,12.317634409722217
2460,2022-08-08 22:00:00+00:00,17.416663333333332,20.183329166666667,78.04141666666666,2412.044165,1.5509958333333334,96.63999,0.1647283333333333,0,1.3476,12.317634409722217
2461,2022-08-08 23:00:00+00:00,16.80832583333333,19.608330833333333,80.19141666666667,2413.650813333333,1.5343308333333334,96.62915916666668,0.1637916666666666,0,1.3476,12.317634409722217
2462,2022-08-09 00:00:00+00:00,16.716665,19.274994166666666,80.70825,2415.289994166667,1.5366633333333333,96.60999583333334,0.1632424999999999,0,0.0,11.659163154761904
2463,2022-08-09 01:00:00+00:00,16.666666666666668,18.99166333333333,80.76658333333334,2415.9216675,1.5304975,96.61583333333334,0.1646475,0,0.0,11.659163154761904
2464,2022-08-09 02:00:00+00:00,16.17499666666667,18.499995833333333,80.74991666666666,2416.8641525,1.4853283333333334,96.62999166666668,0.1648099999999999,0,0.0,11.659163154761904
2465,2022-08-09 03:00:00+00:00,15.358330833333332,17.8499975,81.88308333333333,2417.9,1.4295766666666667,96.62832666666668,0.1650933333333333,0,0.0,11.659163154761904
2466,2022-08-09 04:00:00+00:00,14.516663333333334,17.216663333333333,82.86658333333334,2419.304135833333,1.3681633333333334,96.63999083333331,0.1655216666666666,0,0.0,11.659163154761904
2467,2022-08-09 05:00:00+00:00,14.4416625,16.933326666666666,87.26641666666667,2421.763321666667,1.4354975,96.67166416666667,0.1647483333333333,0,0.0,11.659163154761904
2468,2022-08-09 06:00:00+00:00,17.416661666666666,18.041664166666667,90.09166666666668,2427.86584,1.79383,96.6974925,0.1649508333333333,0,0.0,11.659163154761904
2469,2022-08-09 07:00:00+00:00,21.224995,19.58332916666667,82.4165,2454.1424925,2.312911666666667,96.714995,0.1647475,0,0.0,11.659163154761904
2470,2022-08-09 08:00:00+00:00,23.233329166666667,20.8666625,72.05824999999999,2459.9900058333333,2.581655,96.70582416666667,0.1648916666666666,0,0.0,11.659163154761904
2471,2022-08-09 09:00:00+00:00,24.67499666666667,22.149996666666667,66.84166666666668,2449.1225125,2.595571666666667,96.70332333333332,0.1652166666666666,0,0.0,11.659163154761904
2472,2022-08-09 10:00:00+00:00,25.94999583333333,23.349995000000003,62.34991666666666,2447.269120833333,2.4188308333333333,96.7099925,0.16485,0,0.0,11.659163154761904
2473,2022-08-09 11:00:00+00:00,26.8666625,24.391663333333337,58.99974999999999,2442.616654166666,2.356829166666667,96.6908325,0.1639766666666666,0,0.0,11.659163154761904
2474,2022-08-09 12:00:00+00:00,27.366658333333334,25.0916625,54.999833333333335,2437.91251,2.13558,96.67249583333334,0.1638125,0,0.0,11.659163154761904
2475,2022-08-09 13:00:00+00:00,27.5,25.39999,52.800000000000004,2442.1101,1.942,96.66,0.161775,0,0.0,11.659163154761904
